crawled_at,property_name,property_id,competitor_name,channel,course_name,holes,play_date,day_of_week,time_of_day,green_fee_krw,green_fee_usd,cart_included,caddy_included,url,error,is_own
2026-05-09 03:17:52,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-21,주중,오전,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:17:52,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-21,주중,오후,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:17:54,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-22,주중,오전,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:17:54,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-22,주중,오후,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:17:56,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-23,주말,오전,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:17:56,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-23,주말,오후,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:17:57,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),AGL,CCP (컨트리 클럽 오브 더 퍼시픽),18,,,,0,0.0,False,False,https://www.tigerbooking.com/ko/golf-course/teetime/1/GU,prod_id_not_found:TOGU0005,False
2026-05-09 03:17:58,소노펠리체CC 괌 망길라오,golf_guam_mangilao,CCP (컨트리 클럽 오브 더 퍼시픽),KKday,CCP (컨트리 클럽 오브 더 퍼시픽),18,,,,0,0.0,False,False,https://www.kkday.com/en/product/156004,product_not_found_404,False
2026-05-09 03:17:58,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:00,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:02,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:04,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:05,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:07,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:09,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:11,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:13,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:14,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:16,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:18,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:20,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:22,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),몽키트래블,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788718,no_data,False
2026-05-09 03:18:23,소노펠리체CC 괌 망길라오,golf_guam_mangilao,퍼시픽링스 괌 (GICC),AGL,괌 인터내셔널 컨트리 클럽,18,,,,0,0.0,False,False,https://www.tigerbooking.com/ko/golf-course/teetime/1/GU,prod_id_not_found:QOGU0002,False
2026-05-09 03:18:23,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-10,주말,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:25,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-11,주중,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:25,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-11,주중,오후,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:27,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-12,주중,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:27,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-12,주중,오후,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:29,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-13,주중,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:29,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-13,주중,오후,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:31,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-14,주중,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:31,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-14,주중,오후,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:33,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-15,주중,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:33,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-15,주중,오후,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:34,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-16,주말,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:36,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-17,주말,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:38,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-18,주중,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:38,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-18,주중,오후,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:40,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-19,주중,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:40,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-19,주중,오후,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:42,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-20,주중,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:42,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-20,주중,오후,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:44,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-21,주중,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:44,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-21,주중,오후,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:45,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-22,주중,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:45,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-22,주중,오후,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:47,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,몽키트래블,탈로포포 골프 클럽,18,2026-05-23,주말,오전,215728,148.35,False,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788720,,True
2026-05-09 03:18:49,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,AGL,탈로포포 골프 클럽,18,,,,0,0.0,False,False,https://www.tigerbooking.com/ko/golf-course/teetime/1/GU,prod_id_not_found:TOGU0006,True
2026-05-09 03:18:50,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,자사,KKday,탈로포포 골프 클럽,18,2026-05-09,주말,최저가,229193,157.61,False,False,https://www.kkday.com/en/product/156016,,True
2026-05-09 03:18:50,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-10,주말,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:18:50,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-10,주말,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:18:52,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-11,주중,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:18:52,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-11,주중,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:18:54,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-12,주중,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:18:54,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-12,주중,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:18:56,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-13,주중,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:18:56,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-13,주중,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:18:57,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-14,주중,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:18:57,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-14,주중,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:18:59,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-15,주중,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:18:59,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-15,주중,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:01,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-16,주말,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:01,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-16,주말,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:03,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-17,주말,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:03,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-17,주말,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:05,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-18,주중,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:05,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-18,주중,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:07,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-19,주중,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:07,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-19,주중,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:09,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-20,주중,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:09,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-20,주중,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:11,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-21,주중,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:11,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-21,주중,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:13,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-22,주중,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:13,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-22,주중,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:14,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-23,주말,오전,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:14,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,몽키트래블,레오팔레스 리조트 CC,18,2026-05-23,주말,오후,171094,117.66,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788717,,False
2026-05-09 03:19:16,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,레오팔레스 리조트 CC,AGL,레오팔레스 리조트 CC,18,,,,0,0.0,False,False,https://www.tigerbooking.com/ko/golf-course/teetime/1/GU,prod_id_not_found:TOGU0001,False
2026-05-09 03:19:16,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-10,주말,오전,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:19:16,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-10,주말,오후,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:19:18,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-11,주중,오전,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:19:18,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-11,주중,오후,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:19:20,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-12,주중,오전,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:19:20,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-12,주중,오후,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:19:22,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-13,주중,오전,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:19:22,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-13,주중,오후,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:19:24,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-14,주중,오전,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:19:24,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-14,주중,오후,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:19:25,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-15,주중,오전,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:19:25,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-15,주중,오후,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
2026-05-09 03:19:27,소노펠리체CC 괌 탈로포포,golf_guam_talofofo,CCP (컨트리 클럽 오브 더 퍼시픽),몽키트래블,CCP (컨트리 클럽 오브 더 퍼시픽),18,2026-05-16,주말,오전,166631,114.59,True,False,https://www.monkeytravel.com/gu/ko/golf/guam-golf/product/product_detail.php?product_id=1076788719,,False
